,petrel_path,crawl_timestamp
16937,/home/cc/CDIACPub8/oceans/VOS_Xue_Long/Xue_Chinare_24/xue08_001-035_readme.txt,89.93144917488098
16938,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140415_dataset_report.pdf,89.9317696094513
16939,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20150804.csv,89.93285989761353
16940,/home/cc/CDIACPub8/oceans/VOS_Xue_Long/Xue_Chinare_24/xue08_041-060.csv,89.93377614021301
16941,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140510.csv,89.93470501899719
16942,/home/cc/CDIACPub8/oceans/VOS_Xue_Long/Xue_Chinare_24/xue08_041-060_readme.txt,89.93549346923828
16943,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20150804_PI_OME.pdf,89.93586111068726
16944,/home/cc/CDIACPub8/oceans/VOS_Xue_Long/Xue_Chinare_24/xue08_064-104.csv,89.93749380111694
16945,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20150804_PI_OME.xml,89.93831658363342
16946,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140510_PI_OME.pdf,89.93949151039124
16947,/home/cc/CDIACPub8/oceans/VOS_Xue_Long/Xue_Chinare_24/xue08_064-104_readme.txt,89.93971061706543
16948,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20150804_dataset_report.pdf,89.94525074958801
16949,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140510_PI_OME.xml,89.94558262825012
16950,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140510_dataset_report.pdf,89.9473488330841
16951,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140521.csv,89.94781112670898
16952,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140521_PI_OME.pdf,89.94819355010986
16953,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140521_PI_OME.xml,89.94865083694458
16954,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20150905.csv,89.94898629188538
16955,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140521_dataset_report.pdf,89.94928479194641
16956,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20150905_PI_OME.pdf,89.95001649856567
16957,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20150905_PI_OME.xml,89.95089888572693
16958,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140602.csv,89.95122647285461
16959,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20150905_dataset_report.pdf,89.95161151885986
16960,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140602_PI_OME.pdf,89.95203638076782
16961,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151012.csv,89.95284795761108
16962,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140602_PI_OME.xml,89.95327997207642
16963,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151012_PI_OME.pdf,89.95357966423035
16964,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140602_dataset_report.pdf,89.95499205589294
16965,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151012_PI_OME.xml,89.95564484596252
16966,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140616.csv,89.95717310905457
16967,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151012_dataset_report.pdf,89.95767998695374
16968,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151028.csv,89.95862364768982
16969,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140616_PI_OME.pdf,89.95887637138367
16970,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151028_PI_OME.pdf,89.95923233032227
16971,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151028_PI_OME.xml,89.95989155769348
16972,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140616_PI_OME.xml,89.96044564247131
16973,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151028_dataset_report.pdf,89.96134638786316
16974,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151124.csv,89.96153855323792
16975,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151124_PI_OME.pdf,89.96185088157654
16976,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140616_dataset_report.pdf,89.96247577667236
16977,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151124_PI_OME.xml,89.96337032318115
16978,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140722.csv,89.96456527709961
16979,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151124_dataset_report.pdf,89.96506428718567
16980,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151203.csv,89.96596789360046
16981,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140722_PI_OME.pdf,89.96624565124512
16982,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151203_PI_OME.pdf,89.96714448928833
16983,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140722_PI_OME.xml,89.96764707565308
16984,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151203_PI_OME.xml,89.9680769443512
16985,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140722_dataset_report.pdf,89.96909189224243
16986,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._61TG20151203_dataset_report.pdf,89.96942329406738
16987,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/._README.txt,89.97042083740234
16988,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140926.csv,89.97122120857239
16989,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150105.csv,89.97279763221741
16990,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140926_PI_OME.pdf,89.97317099571228
16991,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150105_PI_OME.pdf,89.97376346588135
16992,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150105_PI_OME.xml,89.97518420219421
16993,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150105_dataset_report.pdf,89.97549629211426
16994,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150124.csv,89.9756371974945
16995,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150124_PI_OME.pdf,89.97588014602661
16996,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140926_PI_OME.xml,89.97616577148438
16997,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20140926_dataset_report.pdf,89.97752952575684
16998,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150124_PI_OME.xml,89.97775840759277
16999,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150124_dataset_report.pdf,89.97825479507446
17000,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150327.csv,89.97909569740295
17001,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20141125.csv,89.97946619987488
17002,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150327_PI_OME.pdf,89.98043727874756
17003,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20141125_PI_OME.pdf,89.98069596290588
17004,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150327_PI_OME.xml,89.98181080818176
17005,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20141125_PI_OME.xml,89.98235368728638
17006,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150416.csv,89.98288106918335
17007,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/61TG20141125_dataset_report.pdf,89.98386645317078
17008,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150416_PI_OME.pdf,89.98434257507324
17009,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2014/README.txt,89.98486542701721
17010,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150416_PI_OME.xml,89.98536896705627
17011,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150416_dataset_report.pdf,89.98901319503784
17012,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150423.csv,89.98938488960266
17013,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150423_PI_OME.pdf,89.98987340927124
17014,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150423_PI_OME.xml,89.9911367893219
17015,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150423_dataset_report.pdf,89.99139022827148
17016,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150503.csv,89.99156045913696
17017,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150503_PI_OME.pdf,89.99177527427673
17018,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150503_PI_OME.xml,89.99198627471924
17019,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150503_dataset_report.pdf,89.99212789535522
17020,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150523.csv,89.99227523803711
17021,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150523_PI_OME.pdf,89.99243307113647
17022,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150523_PI_OME.xml,89.99258804321289
17023,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150523_dataset_report.pdf,89.99281620979309
17024,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150704.csv,89.99308443069458
17025,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150704_PI_OME.pdf,89.99324369430542
17026,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150704_PI_OME.xml,89.99337530136108
17027,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150704_dataset_report.pdf,89.993488073349
17028,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150804.csv,89.99366021156311
17029,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150804_PI_OME.pdf,89.99383902549744
17030,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150804_PI_OME.xml,89.99414849281311
17031,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150804_dataset_report.pdf,89.99441862106323
17032,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150905.csv,89.99475646018982
17033,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150905_PI_OME.pdf,89.99526119232178
17034,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150905_PI_OME.xml,89.99554204940796
17035,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20150905_dataset_report.pdf,89.99612522125244
17036,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151012.csv,89.99644088745117
17037,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151012_PI_OME.pdf,89.99659562110901
17038,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151012_PI_OME.xml,89.99678802490234
17039,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151012_dataset_report.pdf,89.99706506729126
17040,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151028.csv,89.9972779750824
17041,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151028_PI_OME.pdf,89.99742341041565
17042,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151028_PI_OME.xml,89.99758076667786
17043,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151028_dataset_report.pdf,89.99774670600891
17044,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151124.csv,89.99803042411804
17045,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151124_PI_OME.pdf,89.99834179878235
17046,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151124_PI_OME.xml,89.99847149848938
17047,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151124_dataset_report.pdf,89.9988420009613
17048,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151203.csv,89.99906897544861
17049,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151203_PI_OME.pdf,89.99921655654907
17050,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151203_PI_OME.xml,89.99957060813904
17051,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/61TG20151203_dataset_report.pdf,89.99976348876953
17052,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2015/README.txt,89.99994564056396
17053,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/README,90.05620288848877
17054,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko501.csv,90.05675601959229
17055,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko501_readme.txt,90.0571653842926
17056,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko502.csv,90.05758357048035
17057,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko502_readme.txt,90.05827069282532
17058,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko503.csv,90.05859398841858
17059,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko503_readme.txt,90.05932426452637
17060,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko511.csv,90.05963253974915
17061,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko511_readme.txt,90.06030368804932
17062,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko512.csv,90.06067895889282
17063,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko512_readme.txt,90.061199426651
17064,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/README,90.32500410079956
17065,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/SKO313_DISCR.csv,90.34958553314209
17066,/home/cc/CDIACPub8/oceans/WCOA2011/WCOA2011_UW/._README,90.35236668586731
17067,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/SKO313_DISCR_Readme.pdf,90.3624963760376
17068,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/._33WA20111020.csv,90.36353707313538
17069,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/sko312.csv,90.36435508728027
17070,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/._33WA20111020_PI_OME.pdf,90.36612582206726
17071,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/._README,90.37048578262329
17072,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/._SS_2012_102-108_T01_fCO2_IMOS.csv,90.37215185165405
17073,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/._33WA20111020_PI_OME.xml,90.37322115898132
17074,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/._SS_2012_111-120_V01_fCO2_IMOS.csv,90.37449645996094
17075,/home/cc/CDIACPub8/oceans/WCOA2011/WCOA2011_UW/._WCOA11_32WC20110812_UW.csv,90.37524342536926
17076,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/._33WA20111206.csv,90.38011717796326
17077,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/sko312_readme.txt,90.38043546676636
17078,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/._SS_2012_111-120_V01_metadata.xls,90.38102126121521
17079,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/._33WA20111206_PI_OME.pdf,90.38375639915466
17080,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/._SS_2012_123-131_T02_fCO2_IMOS.csv,90.38973426818848
17081,/home/cc/CDIACPub8/oceans/WCOA2011/WCOA2011_UW/._WCOA11_UW_Metadata.xlsx,90.39140200614929
17082,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._README,90.39487648010254
17083,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/._SS_2012_132-156_V02_fCO2_IMOS.csv,90.39577102661133
17084,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/._33WA20111206_PI_OME.xml,90.39604449272156
17085,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/._SS_2012_158-169_T03_fCO2_IMOS.csv,90.39959788322449
17086,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/sko313.csv,90.40054702758789
17087,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/._33WA20111211.csv,90.40121817588806
17088,/home/cc/CDIACPub8/oceans/WCOA2011/WCOA2011_UW/._WCOA2011_und.jpg,90.40156674385071
17089,/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/sko313_readme.txt,90.40413928031921
17090,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/._SS_2012_193-206_V03_fCO2_IMOS.csv,90.40860843658447
17091,/home/cc/CDIACPub8/oceans/WCOA2011/WCOA2011_UW/README,90.40883803367615
17092,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/._SS_2012_193-206_V03_metadata.xls,90.4125497341156
17093,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/._33WA20111211_PI_OME.pdf,90.41283535957336
17094,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_095-104_C01_fCO2_IMOS.csv,90.4135992527008
17095,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/README,90.41485929489136
17096,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/._33WA20111211_PI_OME.xml,90.41732740402222
17097,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012.jpg,90.41813802719116
17098,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/._README.txt,90.42180037498474
17099,/home/cc/CDIACPub8/oceans/WCOA2011/WCOA2011_UW/WCOA11_32WC20110812_UW.csv,90.42320156097412
17100,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_102-108_T01_fCO2_IMOS.csv,90.42444324493408
17101,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/33WA20111020.csv,90.42529916763306
17102,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_106-111_V01_fCO2_IMOS.csv,90.42566847801208
17103,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/33WA20111020_PI_OME.pdf,90.42906141281128
17104,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_125-131_T01_fCO2_IMOS.csv,90.42962694168091
17105,/home/cc/CDIACPub8/oceans/WCOA2011/WCOA2011_UW/WCOA11_UW_Metadata.xlsx,90.43063449859619
17106,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/33WA20111020_PI_OME.xml,90.43250870704651
17107,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/33WA20111206.csv,90.43488383293152
17108,/home/cc/CDIACPub8/oceans/WCOA2011/WCOA2011_UW/WCOA2011_und.jpg,90.43566799163818
17109,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/33WA20111206_PI_OME.pdf,90.43804168701172
17110,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/33WA20111206_PI_OME.xml,90.43943428993225
17111,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_102-108_T01_metadata.xls,90.43982720375061
17112,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/33WA20111211.csv,90.4408106803894
17113,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/33WA20111211_PI_OME.pdf,90.44315719604492
17114,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_133-155_V02 metadata.xls,90.44378542900085
17115,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_133-155_V02_fCO2_IMOS.csv,90.44775557518005
17116,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/33WA20111211_PI_OME.xml,90.44842648506165
17117,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_111-120_V01_fCO2_IMOS.csv,90.44869756698608
17118,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2011/README.txt,90.45101928710938
17119,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_157-165_T02 metadata.xls,90.45647072792053
17120,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_157-165_T02_fCO2_IMOS.csv,90.46046781539917
17121,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_111-120_V01_metadata.xls,90.46204352378845
17122,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_213-219_V03_fCO2_IMOS.csv,90.46468591690063
17123,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_123-131_T02_fCO2_IMOS.csv,90.46557712554932
17124,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_222-234_T03 metadata.xls,90.46880173683167
17125,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_222-234_T03_fCO2_IMOS.csv,90.47100615501404
17126,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_123-131_T02_metadata.xls,90.47473382949829
17127,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160102_PI_OME.pdf,90.47598791122437
17128,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_237-256_V04_fCO2_IMOS.csv,90.4765214920044
17129,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160102_PI_OME.xml,90.47812843322754
17130,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_314-324_T04_fCO2_IMOS.csv,90.47841000556946
17131,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/._SS_2011_326-330_V07_fCO2_IMOS.csv,90.47982954978943
17132,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160102_dataset_report.pdf,90.48111248016357
17133,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/README,90.4825484752655
17134,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160204.csv,90.48360848426819
17135,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/SS_2011.jpg,90.48704171180725
17136,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_132-156_V02_fCO2_IMOS.csv,90.48780226707458
17137,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160204_PI_OME.pdf,90.4880862236023
17138,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2012/._33WA20120227.csv,90.48835253715515
17139,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/SS_2011_095-104_C01 metadata.xls,90.49005603790283
17140,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_132-156_V02_metadata.xls,90.49076843261719
17141,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160204_PI_OME.xml,90.49143815040588
17142,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2012/._33WA20120227_PI_OME.pdf,90.49225878715515
17143,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/SS_2011_095-104_C01_fCO2_IMOS.csv,90.49364900588989
17144,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_158-169_T03_fCO2_IMOS.csv,90.49411678314209
17145,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_158-169_T03_metadata.xls,90.4950315952301
17146,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160204_dataset_report.pdf,90.49527525901794
17147,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2012/._33WA20120227_PI_OME.xml,90.49600028991699
17148,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160509.csv,90.49638628959656
17149,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/SS_2011_106-111_V01 metadata.xls,90.49727702140808
17150,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_193-206_V03_fCO2_IMOS.csv,90.49748992919922
17151,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160509_PI_OME.pdf,90.49909496307373
17152,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2012/SS_2012_193-206_V03_metadata.xls,90.49929785728455
17153,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/SS_2011_106-111_V01_fCO2_IMOS.csv,90.49964594841003
17154,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2012/._33WA20120529.csv,90.50323176383972
17155,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2012/._33WA20120529_PI_OME.pdf,90.50480771064758
17156,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160509_PI_OME.xml,90.50558996200562
17157,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/SS_2011_125-131_T01 metadata.xls,90.50597667694092
17158,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2012/._33WA20120529_PI_OME.xml,90.50798869132996
17159,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/SS_2011_125-131_T01_fCO2_IMOS.csv,90.50951600074768
17160,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160509_dataset_report.pdf,90.50999355316162
17161,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2012/._33WA20120604.csv,90.510666847229
17162,/home/cc/CDIACPub8/oceans/VOS_Tangaroa/2016/._61TG20160607.csv,90.51115393638611
17163,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/SS_2011_133-155_V02 metadata.xls,90.51271915435791
17164,/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2012/._33WA20120604_PI_OME.pdf,90.51341986656189
17165,/home/cc/CDIACPub8/oceans/VOS_Southern_Surveyor/SS_2011/SS_2011_133-155_V02_fCO2_IMOS.csv,90.51416873931885
